# nmeas_total =          700
# k  T  Q  count
  18     1.530435    -24           15
  18     1.530435    -23            0
  18     1.530435    -22           14
  18     1.530435    -21            0
  18     1.530435    -20           17
  18     1.530435    -19            0
  18     1.530435    -18           12
  18     1.530435    -17            0
  18     1.530435    -16           21
  18     1.530435    -15            0
  18     1.530435    -14           18
  18     1.530435    -13            0
  18     1.530435    -12           21
  18     1.530435    -11            0
  18     1.530435    -10           17
  18     1.530435     -9            0
  18     1.530435     -8           23
  18     1.530435     -7            0
  18     1.530435     -6           11
  18     1.530435     -5            0
  18     1.530435     -4           13
  18     1.530435     -3            0
  18     1.530435     -2           12
  18     1.530435     -1            0
  18     1.530435      0           18
  18     1.530435      1            0
  18     1.530435      2           12
  18     1.530435      3            0
  18     1.530435      4           15
  18     1.530435      5            0
  18     1.530435      6           10
  18     1.530435      7            0
  18     1.530435      8            9
  18     1.530435      9            0
  18     1.530435     10            9
  18     1.530435     11            0
  18     1.530435     12           14
  18     1.530435     13            0
  18     1.530435     14           27
  18     1.530435     15            0
  18     1.530435     16           17
  18     1.530435     17            0
  18     1.530435     18            7
  18     1.530435     19            0
  18     1.530435     20           12
  18     1.530435     21            0
  18     1.530435     22           18
  18     1.530435     23            0
  18     1.530435     24           10
  18     1.530435     25            0
  18     1.530435     26           12
  18     1.530435     27            0
  18     1.530435     28           16
  18     1.530435     29            0
  18     1.530435     30           17
  18     1.530435     31            0
  18     1.530435     32           13
  18     1.530435     33            0
  18     1.530435     34           13
  18     1.530435     35            0
  18     1.530435     36           13
  18     1.530435     37            0
  18     1.530435     38           20
  18     1.530435     39            0
  18     1.530435     40           16
  18     1.530435     41            0
  18     1.530435     42           10
  18     1.530435     43            0
  18     1.530435     44            4
  18     1.530435     45            0
  18     1.530435     46           14
  18     1.530435     47            0
  18     1.530435     48            3
  18     1.530435     49            0
  18     1.530435     50            3
  18     1.530435     51            0
  18     1.530435     52            4
  18     1.530435     53            0
  18     1.530435     54            0
  18     1.530435     55            0
  18     1.530435     56            1
  18     1.530435     57            0
  18     1.530435     58            0
  18     1.530435     59            0
  18     1.530435     60            0
  18     1.530435     61            0
  18     1.530435     62            0
  18     1.530435     63            0
  18     1.530435     64            0
  19     1.608696    -64            0
  19     1.608696    -63            0
  19     1.608696    -62            0
  19     1.608696    -61            0
  19     1.608696    -60            0
  19     1.608696    -59            0
  19     1.608696    -58            0
  19     1.608696    -57            0
  19     1.608696    -56            0
  19     1.608696    -55            0
  19     1.608696    -54            0
  19     1.608696    -53            0
  19     1.608696    -52            2
  19     1.608696    -51            0
  19     1.608696    -50            1
  19     1.608696    -49            0
  19     1.608696    -48            6
  19     1.608696    -47            0
  19     1.608696    -46            1
  19     1.608696    -45            0
  19     1.608696    -44           11
  19     1.608696    -43            0
  19     1.608696    -42           11
  19     1.608696    -41            0
  19     1.608696    -40           10
  19     1.608696    -39            0
  19     1.608696    -38           16
  19     1.608696    -37            0
  19     1.608696    -36           15
  19     1.608696    -35            0
  19     1.608696    -34           19
  19     1.608696    -33            0
  19     1.608696    -32           17
  19     1.608696    -31            0
  19     1.608696    -30           14
  19     1.608696    -29            0
  19     1.608696    -28           15
  19     1.608696    -27            0
  19     1.608696    -26           21
  19     1.608696    -25            0
  19     1.608696    -24           17
  19     1.608696    -23            0
  19     1.608696    -22           12
  19     1.608696    -21            0
  19     1.608696    -20            7
  19     1.608696    -19            0
  19     1.608696    -18           13
  19     1.608696    -17            0
  19     1.608696    -16           27
  19     1.608696    -15            0
  19     1.608696    -14           17
  19     1.608696    -13            0
  19     1.608696    -12           17
  19     1.608696    -11            0
  19     1.608696    -10           20
  19     1.608696     -9            0
  19     1.608696     -8           20
  19     1.608696     -7            0
  19     1.608696     -6           14
  19     1.608696     -5            0
  19     1.608696     -4           11
  19     1.608696     -3            0
  19     1.608696     -2           22
  19     1.608696     -1            0
  19     1.608696      0           14
  19     1.608696      1            0
  19     1.608696      2           11
  19     1.608696      3            0
  19     1.608696      4           21
  19     1.608696      5            0
  19     1.608696      6           18
  19     1.608696      7            0
  19     1.608696      8           18
  19     1.608696      9            0
  19     1.608696     10           14
  19     1.608696     11            0
  19     1.608696     12           20
  19     1.608696     13            0
  19     1.608696     14           12
  19     1.608696     15            0
  19     1.608696     16           28
  19     1.608696     17            0
  19     1.608696     18           18
  19     1.608696     19            0
  19     1.608696     20           18
  19     1.608696     21            0
  19     1.608696     22           16
  19     1.608696     23            0
  19     1.608696     24           17
  19     1.608696     25            0
  19     1.608696     26           13
  19     1.608696     27            0
  19     1.608696     28           14
  19     1.608696     29            0
  19     1.608696     30           13
  19     1.608696     31            0
  19     1.608696     32           21
  19     1.608696     33            0
  19     1.608696     34           16
  19     1.608696     35            0
  19     1.608696     36            9
  19     1.608696     37            0
  19     1.608696     38            7
  19     1.608696     39            0
  19     1.608696     40            9
  19     1.608696     41            0
  19     1.608696     42            7
  19     1.608696     43            0
  19     1.608696     44            5
  19     1.608696     45            0
  19     1.608696     46            4
  19     1.608696     47            0
  19     1.608696     48            0
  19     1.608696     49            0
  19     1.608696     50            1
  19     1.608696     51            0
  19     1.608696     52            0
  19     1.608696     53            0
  19     1.608696     54            0
  19     1.608696     55            0
  19     1.608696     56            0
  19     1.608696     57            0
  19     1.608696     58            0
  19     1.608696     59            0
  19     1.608696     60            0
  19     1.608696     61            0
  19     1.608696     62            0
  19     1.608696     63            0
  19     1.608696     64            0
  20     1.686957    -64            0
  20     1.686957    -63            0
  20     1.686957    -62            0
  20     1.686957    -61            0
  20     1.686957    -60            0
  20     1.686957    -59            0
  20     1.686957    -58            0
  20     1.686957    -57            0
  20     1.686957    -56            0
  20     1.686957    -55            0
  20     1.686957    -54            0
  20     1.686957    -53            0
  20     1.686957    -52            0
  20     1.686957    -51            0
  20     1.686957    -50            2
  20     1.686957    -49            0
  20     1.686957    -48            3
  20     1.686957    -47            0
  20     1.686957    -46            5
  20     1.686957    -45            0
  20     1.686957    -44            1
  20     1.686957    -43            0
  20     1.686957    -42            4
  20     1.686957    -41            0
  20     1.686957    -40           10
  20     1.686957    -39            0
  20     1.686957    -38            8
  20     1.686957    -37            0
  20     1.686957    -36           13
  20     1.686957    -35            0
  20     1.686957    -34           15
  20     1.686957    -33            0
  20     1.686957    -32           15
  20     1.686957    -31            0
  20     1.686957    -30           14
  20     1.686957    -29            0
  20     1.686957    -28           10
  20     1.686957    -27            0
  20     1.686957    -26           12
  20     1.686957    -25            0
  20     1.686957    -24           18
  20     1.686957    -23            0
  20     1.686957    -22           27
  20     1.686957    -21            0
  20     1.686957    -20           25
  20     1.686957    -19            0
  20     1.686957    -18           22
  20     1.686957    -17            0
  20     1.686957    -16           17
  20     1.686957    -15            0
  20     1.686957    -14           20
  20     1.686957    -13            0
  20     1.686957    -12            9
  20     1.686957    -11            0
  20     1.686957    -10           18
  20     1.686957     -9            0
  20     1.686957     -8           16
  20     1.686957     -7            0
  20     1.686957     -6           22
  20     1.686957     -5            0
  20     1.686957     -4           16
  20     1.686957     -3            0
  20     1.686957     -2           20
  20     1.686957     -1            0
  20     1.686957      0           21
  20     1.686957      1            0
  20     1.686957      2           22
  20     1.686957      3            0
  20     1.686957      4           23
  20     1.686957      5            0
  20     1.686957      6           20
  20     1.686957      7            0
  20     1.686957      8           21
  20     1.686957      9            0
  20     1.686957     10           14
  20     1.686957     11            0
  20     1.686957     12           27
  20     1.686957     13            0
  20     1.686957     14           16
  20     1.686957     15            0
  20     1.686957     16           26
  20     1.686957     17            0
  20     1.686957     18           19
  20     1.686957     19            0
  20     1.686957     20           17
  20     1.686957     21            0
  20     1.686957     22           13
  20     1.686957     23            0
  20     1.686957     24           15
  20     1.686957     25            0
  20     1.686957     26           14
  20     1.686957     27            0
  20     1.686957     28           17
  20     1.686957     29            0
  20     1.686957     30           18
  20     1.686957     31            0
  20     1.686957     32           11
  20     1.686957     33            0
  20     1.686957     34            8
  20     1.686957     35            0
  20     1.686957     36           10
  20     1.686957     37            0
  20     1.686957     38            3
  20     1.686957     39            0
  20     1.686957     40            9
  20     1.686957     41            0
  20     1.686957     42            4
  20     1.686957     43            0
  20     1.686957     44            4
  20     1.686957     45            0
  20     1.686957     46            3
  20     1.686957     47            0
  20     1.686957     48            2
  20     1.686957     49            0
  20     1.686957     50            0
  20     1.686957     51            0
  20     1.686957     52            1
  20     1.686957     53            0
  20     1.686957     54            0
  20     1.686957     55            0
  20     1.686957     56            0
  20     1.686957     57            0
  20     1.686957     58            0
  20     1.686957     59            0
  20     1.686957     60            0
  20     1.686957     61            0
  20     1.686957     62            0
  20     1.686957     63            0
  20     1.686957     64            0
  21     1.765217    -64            0
  21     1.765217    -63            0
  21     1.765217    -62            0
  21     1.765217    -61            0
  21     1.765217    -60            0
  21     1.765217    -59            0
  21     1.765217    -58            0
  21     1.765217    -57            0
  21     1.765217    -56            0
  21     1.765217    -55            0
  21     1.765217    -54            1
  21     1.765217    -53            0
  21     1.765217    -52            1
  21     1.765217    -51            0
  21     1.765217    -50            0
  21     1.765217    -49            0
  21     1.765217    -48            0
  21     1.765217    -47            0
  21     1.765217    -46            1
  21     1.765217    -45            0
  21     1.765217    -44            5
  21     1.765217    -43            0
  21     1.765217    -42            1
  21     1.765217    -41            0
  21     1.765217    -40            6
  21     1.765217    -39            0
  21     1.765217    -38            8
  21     1.765217    -37            0
  21     1.765217    -36            9
  21     1.765217    -35            0
  21     1.765217    -34           14
  21     1.765217    -33            0
  21     1.765217    -32           13
  21     1.765217    -31            0
  21     1.765217    -30           18
  21     1.765217    -29            0
  21     1.765217    -28           14
  21     1.765217    -27            0
  21     1.765217    -26           18
  21     1.765217    -25            0
  21     1.765217    -24           16
  21     1.765217    -23            0
  21     1.765217    -22           17
  21     1.765217    -21            0
  21     1.765217    -20           20
  21     1.765217    -19            0
  21     1.765217    -18           21
  21     1.765217    -17            0
  21     1.765217    -16           20
  21     1.765217    -15            0
  21     1.765217    -14           22
  21     1.765217    -13            0
  21     1.765217    -12           23
  21     1.765217    -11            0
  21     1.765217    -10           16
  21     1.765217     -9            0
  21     1.765217     -8           20
  21     1.765217     -7            0
  21     1.765217     -6           15
  21     1.765217     -5            0
  21     1.765217     -4           17
  21     1.765217     -3            0
  21     1.765217     -2           22
  21     1.765217     -1            0
  21     1.765217      0           27
  21     1.765217      1            0
  21     1.765217      2           15
  21     1.765217      3            0
  21     1.765217      4           31
  21     1.765217      5            0
  21     1.765217      6           16
  21     1.765217      7            0
  21     1.765217      8           23
  21     1.765217      9            0
  21     1.765217     10           19
  21     1.765217     11            0
  21     1.765217     12           18
  21     1.765217     13            0
  21     1.765217     14           20
  21     1.765217     15            0
  21     1.765217     16           25
  21     1.765217     17            0
  21     1.765217     18           23
  21     1.765217     19            0
  21     1.765217     20           29
  21     1.765217     21            0
  21     1.765217     22           19
  21     1.765217     23            0
  21     1.765217     24           15
  21     1.765217     25            0
  21     1.765217     26           13
  21     1.765217     27            0
  21     1.765217     28           13
  21     1.765217     29            0
  21     1.765217     30           13
  21     1.765217     31            0
  21     1.765217     32           10
  21     1.765217     33            0
  21     1.765217     34            7
  21     1.765217     35            0
  21     1.765217     36           10
  21     1.765217     37            0
  21     1.765217     38            4
  21     1.765217     39            0
  21     1.765217     40            0
  21     1.765217     41            0
  21     1.765217     42            6
  21     1.765217     43            0
  21     1.765217     44            4
  21     1.765217     45            0
  21     1.765217     46            0
  21     1.765217     47            0
  21     1.765217     48            1
  21     1.765217     49            0
  21     1.765217     50            0
  21     1.765217     51            0
  21     1.765217     52            1
  21     1.765217     53            0
  21     1.765217     54            0
  21     1.765217     55            0
  21     1.765217     56            0
  21     1.765217     57            0
  21     1.765217     58            0
  21     1.765217     59            0
  21     1.765217     60            0
  21     1.765217     61            0
  21     1.765217     62            0
  21     1.765217     63            0
  21     1.765217     64            0
  22     1.843478    -64            0
  22     1.843478    -63            0
  22     1.843478    -62            0
  22     1.843478    -61            0
  22     1.843478    -60            0
  22     1.843478    -59            0
  22     1.843478    -58            0
  22     1.843478    -57            0
  22     1.843478    -56            1
  22     1.843478    -55            0
  22     1.843478    -54            0
  22     1.843478    -53            0
  22     1.843478    -52            1
  22     1.843478    -51            0
  22     1.843478    -50            4
  22     1.843478    -49            0
  22     1.843478    -48            3
  22     1.843478    -47            0
  22     1.843478    -46            1
  22     1.843478    -45            0
  22     1.843478    -44            1
  22     1.843478    -43            0
  22     1.843478    -42            3
  22     1.843478    -41            0
  22     1.843478    -40            6
  22     1.843478    -39            0
  22     1.843478    -38            7
  22     1.843478    -37            0
  22     1.843478    -36            9
  22     1.843478    -35            0
  22     1.843478    -34            8
  22     1.843478    -33            0
  22     1.843478    -32           14
  22     1.843478    -31            0
  22     1.843478    -30           12
  22     1.843478    -29            0
  22     1.843478    -28           13
  22     1.843478    -27            0
  22     1.843478    -26           20
  22     1.843478    -25            0
  22     1.843478    -24           12
  22     1.843478    -23            0
  22     1.843478    -22           20
  22     1.843478    -21            0
  22     1.843478    -20           26
  22     1.843478    -19            0
  22     1.843478    -18           19
  22     1.843478    -17            0
  22     1.843478    -16           17
  22     1.843478    -15            0
  22     1.843478    -14           21
  22     1.843478    -13            0
  22     1.843478    -12           20
  22     1.843478    -11            0
  22     1.843478    -10           21
  22     1.843478     -9            0
  22     1.843478     -8           21
  22     1.843478     -7            0
  22     1.843478     -6           20
  22     1.843478     -5            0
  22     1.843478     -4           29
  22     1.843478     -3            0
  22     1.843478     -2           17
  22     1.843478     -1            0
  22     1.843478      0           29
  22     1.843478      1            0
  22     1.843478      2           24
  22     1.843478      3            0
  22     1.843478      4           26
  22     1.843478      5            0
  22     1.843478      6           16
  22     1.843478      7            0
  22     1.843478      8           17
  22     1.843478      9            0
  22     1.843478     10           23
  22     1.843478     11            0
  22     1.843478     12           29
  22     1.843478     13            0
  22     1.843478     14           20
  22     1.843478     15            0
  22     1.843478     16           21
  22     1.843478     17            0
  22     1.843478     18           21
  22     1.843478     19            0
  22     1.843478     20           24
  22     1.843478     21            0
  22     1.843478     22           16
  22     1.843478     23            0
  22     1.843478     24           16
  22     1.843478     25            0
  22     1.843478     26           18
  22     1.843478     27            0
  22     1.843478     28           15
  22     1.843478     29            0
  22     1.843478     30           12
  22     1.843478     31            0
  22     1.843478     32           10
  22     1.843478     33            0
  22     1.843478     34            1
  22     1.843478     35            0
  22     1.843478     36            1
  22     1.843478     37            0
  22     1.843478     38           12
  22     1.843478     39            0
  22     1.843478     40            2
  22     1.843478     41            0
  22     1.843478     42            0
  22     1.843478     43            0
  22     1.843478     44            0
  22     1.843478     45            0
  22     1.843478     46            0
  22     1.843478     47            0
  22     1.843478     48            1
  22     1.843478     49            0
  22     1.843478     50            0
  22     1.843478     51            0
  22     1.843478     52            0
  22     1.843478     53            0
  22     1.843478     54            0
  22     1.843478     55            0
  22     1.843478     56            0
  22     1.843478     57            0
  22     1.843478     58            0
  22     1.843478     59            0
  22     1.843478     60            0
  22     1.843478     61            0
  22     1.843478     62            0
  22     1.843478     63            0
  22     1.843478     64            0
  23     1.921739    -64            0
  23     1.921739    -63            0
  23     1.921739    -62            0
  23     1.921739    -61            0
  23     1.921739    -60            0
  23     1.921739    -59            0
  23     1.921739    -58            0
  23     1.921739    -57            0
  23     1.921739    -56            0
  23     1.921739    -55            0
  23     1.921739    -54            0
  23     1.921739    -53            0
  23     1.921739    -52            0
  23     1.921739    -51            0
  23     1.921739    -50            0
  23     1.921739    -49            0
  23     1.921739    -48            2
  23     1.921739    -47            0
  23     1.921739    -46            2
  23     1.921739    -45            0
  23     1.921739    -44            2
  23     1.921739    -43            0
  23     1.921739    -42            3
  23     1.921739    -41            0
  23     1.921739    -40            5
  23     1.921739    -39            0
  23     1.921739    -38            4
  23     1.921739    -37            0
  23     1.921739    -36            7
  23     1.921739    -35            0
  23     1.921739    -34           14
  23     1.921739    -33            0
  23     1.921739    -32           10
  23     1.921739    -31            0
  23     1.921739    -30           13
  23     1.921739    -29            0
  23     1.921739    -28           11
  23     1.921739    -27            0
  23     1.921739    -26           14
  23     1.921739    -25            0
  23     1.921739    -24           19
  23     1.921739    -23            0
  23     1.921739    -22           18
  23     1.921739    -21            0
  23     1.921739    -20           16
  23     1.921739    -19            0
  23     1.921739    -18           16
  23     1.921739    -17            0
  23     1.921739    -16           22
  23     1.921739    -15            0
  23     1.921739    -14           20
  23     1.921739    -13            0
  23     1.921739    -12           27
  23     1.921739    -11            0
  23     1.921739    -10           32
  23     1.921739     -9            0
  23     1.921739     -8           19
  23     1.921739     -7            0
  23     1.921739     -6           26
  23     1.921739     -5            0
  23     1.921739     -4           17
  23     1.921739     -3            0
  23     1.921739     -2           22
  23     1.921739     -1            0
  23     1.921739      0           29
  23     1.921739      1            0
  23     1.921739      2           28
  23     1.921739      3            0
  23     1.921739      4           23
  23     1.921739      5            0
  23     1.921739      6           19
  23     1.921739      7            0
  23     1.921739      8           13
  23     1.921739      9            0
  23     1.921739     10           20
  23     1.921739     11            0
  23     1.921739     12           25
  23     1.921739     13            0
  23     1.921739     14           18
  23     1.921739     15            0
  23     1.921739     16           32
  23     1.921739     17            0
  23     1.921739     18           14
  23     1.921739     19            0
  23     1.921739     20           21
  23     1.921739     21            0
  23     1.921739     22           21
  23     1.921739     23            0
  23     1.921739     24           14
  23     1.921739     25            0
  23     1.921739     26           22
  23     1.921739     27            0
  23     1.921739     28           11
  23     1.921739     29            0
  23     1.921739     30           11
  23     1.921739     31            0
  23     1.921739     32           12
  23     1.921739     33            0
  23     1.921739     34            8
  23     1.921739     35            0
  23     1.921739     36            6
  23     1.921739     37            0
  23     1.921739     38            5
  23     1.921739     39            0
  23     1.921739     40            2
  23     1.921739     41            0
  23     1.921739     42            4
  23     1.921739     43            0
  23     1.921739     44            1
  23     1.921739     45            0
  23     1.921739     46            0
  23     1.921739     47            0
  23     1.921739     48            0
  23     1.921739     49            0
  23     1.921739     50            0
  23     1.921739     51            0
  23     1.921739     52            0
  23     1.921739     53            0
  23     1.921739     54            0
  23     1.921739     55            0
  23     1.921739     56            0
  23     1.921739     57            0
  23     1.921739     58            0
  23     1.921739     59            0
  23     1.921739     60            0
  23     1.921739     61            0
  23     1.921739     62            0
  23     1.921739     63            0
  23     1.921739     64            0
  24     2.000000    -64            0
  24     2.000000    -63            0
  24     2.000000    -62            0
  24     2.000000    -61            0
  24     2.000000    -60            0
  24     2.000000    -59            0
  24     2.000000    -58            0
  24     2.000000    -57            0
  24     2.000000    -56            0
  24     2.000000    -55            0
  24     2.000000    -54            0
  24     2.000000    -53            0
  24     2.000000    -52            0
  24     2.000000    -51            0
  24     2.000000    -50            0
  24     2.000000    -49            0
  24     2.000000    -48            0
  24     2.000000    -47            0
  24     2.000000    -46            0
  24     2.000000    -45            0
  24     2.000000    -44            0
  24     2.000000    -43            0
  24     2.000000    -42            1
  24     2.000000    -41            0
  24     2.000000    -40            3
  24     2.000000    -39            0
  24     2.000000    -38            3
  24     2.000000    -37            0
  24     2.000000    -36            3
  24     2.000000    -35            0
  24     2.000000    -34            5
  24     2.000000    -33            0
  24     2.000000    -32           13
  24     2.000000    -31            0
  24     2.000000    -30           11
  24     2.000000    -29            0
  24     2.000000    -28           12
  24     2.000000    -27            0
  24     2.000000    -26           11
  24     2.000000    -25            0
  24     2.000000    -24           22
  24     2.000000    -23            0
  24     2.000000    -22           18
  24     2.000000    -21            0
  24     2.000000    -20           21
  24     2.000000    -19            0
  24     2.000000    -18           22
  24     2.000000    -17            0
  24     2.000000    -16           26
  24     2.000000    -15            0
  24     2.000000    -14           21
  24     2.000000    -13            0
  24     2.000000    -12           28
  24     2.000000    -11            0
  24     2.000000    -10           20
  24     2.000000     -9            0
  24     2.000000     -8           17
  24     2.000000     -7            0
  24     2.000000     -6           39
  24     2.000000     -5            0
  24     2.000000     -4           21
  24     2.000000     -3            0
  24     2.000000     -2           25
  24     2.000000     -1            0
  24     2.000000      0           36
  24     2.000000      1            0
  24     2.000000      2           24
  24     2.000000      3            0
  24     2.000000      4           22
  24     2.000000      5            0
  24     2.000000      6           31
  24     2.000000      7            0
  24     2.000000      8           35
  24     2.000000      9            0
  24     2.000000     10           25
  24     2.000000     11            0
  24     2.000000     12           20
  24     2.000000     13            0
  24     2.000000     14           20
  24     2.000000     15            0
  24     2.000000     16           26
  24     2.000000     17            0
  24     2.000000     18           19
  24     2.000000     19            0
  24     2.000000     20           16
  24     2.000000     21            0
  24     2.000000     22           16
  24     2.000000     23            0
  24     2.000000     24           12
  24     2.000000     25            0
  24     2.000000     26           10
  24     2.000000     27            0
  24     2.000000     28           12
  24     2.000000     29            0
  24     2.000000     30            9
  24     2.000000     31            0
  24     2.000000     32            7
  24     2.000000     33            0
  24     2.000000     34            9
  24     2.000000     35            0
  24     2.000000     36            2
  24     2.000000     37            0
  24     2.000000     38            1
  24     2.000000     39            0
  24     2.000000     40            3
  24     2.000000     41            0
  24     2.000000     42            3
  24     2.000000     43            0
  24     2.000000     44            0
  24     2.000000     45            0
  24     2.000000     46            0
  24     2.000000     47            0
  24     2.000000     48            0
  24     2.000000     49            0
  24     2.000000     50            0
  24     2.000000     51            0
  24     2.000000     52            0
  24     2.000000     53            0
  24     2.000000     54            0
  24     2.000000     55            0
  24     2.000000     56            0
  24     2.000000     57            0
  24     2.000000     58            0
  24     2.000000     59            0
  24     2.000000     60            0
  24     2.000000     61            0
  24     2.000000     62            0
  24     2.000000     63            0
  24     2.000000     64            0
